 -150 -125 -95 -64 -28 -59  37 112 155 167    Pix 24 34
 -164 -139 -110 -78 -44 -76  22  97 142 158    Pix 24 35
 -139 -112 -80 -51 -14 -46  52 126 167 178    Pix 24 36
   0 -130 -103 -73 -38 -69  26 101 151 168    Pix 24 37
 -161 -135 -105 -74 -39 -71  29 102 144 157    Pix 24 38
 -141 -113 -83 -50 -17 -50  50 123 165 179    Pix 24 39
 -153 -129 -100 -69 -36 -66  32 105 152 168    Pix 24 40
 -160 -133 -103 -70 -35 -66  32 104 146 157    Pix 24 41
 -143 -115 -87 -56 -22 -53  45 119 164 178    Pix 24 42
 -147 -120 -92 -60 -25 -56  42 114 156 167    Pix 24 43
 -155 -133 -103 -72 -37 -68  29 102 145 158    Pix 24 44
 -144 -123 -93 -64 -30 -62  37 111 160 177    Pix 24 45
 -155 -132 -104 -73 -39 -71  26 100 149 166    Pix 24 46
 -164 -138 -109 -79 -44 -76  20  92 140 156    Pix 24 47
   0 -115 -85 -56 -20 -51  46 118 164 178    Pix 24 48
 -149 -123 -94 -60 -27 -58  41 112 155 168    Pix 24 49
 -165 -140 -110 -81 -47 -78  18  92 142 156    Pix 24 50
   0 -118 -89 -58 -25 -56  40 113 161 176    Pix 24 51
   0 -131 -103 -72 -38 -70  27  98 148 165    Pix 24 52
 -161 -136 -105 -75 -42 -73  23  94 142 157    Pix 24 53
 -140 -117 -85 -55 -22 -53  44 116 164 179    Pix 24 54
 -147 -122 -92 -62 -27 -57  39 109 155 167    Pix 24 55
 -163 -139 -109 -79 -45 -77  21  92 141 156    Pix 24 56
 -143 -112 -81 -51 -18 -49  48 119 165 179    Pix 24 57
 -146 -123 -91 -61 -28 -58  39 109 154 168    Pix 24 58
 -161 -140 -108 -80 -45 -76  20  91 141 157    Pix 24 59
 -145 -123 -92 -62 -27 -60  36 109 160 177    Pix 24 60
 -150 -126 -96 -67 -32 -64  32 104 152 167    Pix 24 61
 -161 -134 -104 -75 -40 -71  25  95 141 156    Pix 24 62
 -143 -115 -85 -54 -20 -51  45 117 164 180    Pix 24 63
 -153 -127 -97 -67 -33 -63  32 105 152 168    Pix 24 64
 -166 -145 -118 -88 -57 -86   8  82 137 155    Pix 24 65
 -142 -117 -88 -57 -24 -54  42 112 163 178    Pix 24 66
   0 -127 -99 -67 -36 -66  27 100 150 167    Pix 24 67
   0 -139 -112 -80 -46 -77  18  89 139 156    Pix 24 68
 -142 -119 -91 -59 -27 -56  39 110 162 178    Pix 24 69
 -155 -130 -99 -73 -38 -68  26  94 149 166    Pix 24 70
 -161 -138 -107 -76 -44 -75  21  91 140 156    Pix 24 71
 -144 -119 -90 -59 -26 -57  38 107 160 178    Pix 24 72
 -151 -127 -97 -67 -32 -64  33 103 152 169    Pix 24 73
 -161 -138 -110 -81 -48 -77  18  88 139 157    Pix 24 74
   0 -113 -86 -54 -21 -52  46 119 163 177    Pix 24 75
   0 -126 -99 -69 -35 -65  32 106 150 166    Pix 24 76
 -156 -133 -102 -72 -39 -70  28 102 142 157    Pix 24 77
 -144 -122 -93 -66 -31 -61  35 111 158 176    Pix 24 78
 -152 -130 -104 -75 -44 -71  18  93 144 165    Pix 24 79
 -127 -101 -75 -45 -12 -40  53 133 173 188    Pix 25  0
 -144 -119 -91 -60 -28 -59  40 121 164 177    Pix 25  1
 -149 -123 -93 -60 -27 -58  41 120 158 168    Pix 25  2
 -134 -108 -78 -48 -16 -44  53 133 176 186    Pix 25  3
 -141 -116 -87 -56 -23 -53  43 123 165 177    Pix 25  4
 -147 -120 -90 -58 -22 -54  45 123 158 167    Pix 25  5
 -127 -101 -71 -40  -5 -34  64 143 179 188    Pix 25  6
 -144 -119 -90 -59 -26 -56  40 122 164 176    Pix 25  7
 -152 -125 -96 -65 -32 -62  36 115 155 165    Pix 25  8
 -134 -109 -80 -50 -17 -46  51 133 173 186    Pix 25  9
 -148 -124 -94 -63 -29 -60  37 116 162 173    Pix 25 10
 -152 -125 -96 -63 -30 -63  37 116 152 163    Pix 25 11
 -135 -110 -81 -50 -15 -46  53 132 174 185    Pix 25 12
 -138 -113 -81 -51 -14 -46  55 133 166 176    Pix 25 13
 -151 -128 -98 -67 -35 -63  34 113 155 165    Pix 25 14
 -134 -108 -79 -47 -12 -44  55 135 174 184    Pix 25 15
 -144 -119 -90 -58 -24 -55  44 121 162 173    Pix 25 16
 -150 -126 -94 -62 -27 -59  40 120 155 164    Pix 25 17
 -131 -107 -75 -46  -8 -40  58 136 173 185    Pix 25 18
 -138 -114 -81 -50 -15 -46  54 131 165 175    Pix 25 19
 -154 -132 -101 -72 -38 -70  29 110 152 164    Pix 25 20
 -131 -107 -78 -45 -10 -42  57 136 174 184    Pix 25 21
 -144 -119 -90 -56 -23 -54  44 123 162 174    Pix 25 22
 -156 -135 -104 -75 -41 -71  27 104 148 162    Pix 25 23
 -133 -110 -80 -48 -13 -45  52 131 171 184    Pix 25 24
 -146 -121 -91 -59 -25 -57  41 120 161 173    Pix 25 25
 -155 -128 -98 -68 -31 -64  34 113 152 164    Pix 25 26
 -135 -112 -82 -49 -17 -47  52 131 172 183    Pix 25 27
 -141 -114 -83 -52 -15 -46  53 129 165 174    Pix 25 28
 -158 -133 -102 -71 -38 -69  29 109 150 163    Pix 25 29
 -135 -109 -78 -46 -12 -43  55 134 173 184    Pix 25 30
 -143 -117 -85 -55 -21 -50  49 126 165 175    Pix 25 31
 -161 -138 -106 -76 -45 -74  23 103 150 163    Pix 25 32
 -136 -112 -82 -50 -16 -47  53 131 171 182    Pix 25 33
 -143 -119 -91 -58 -24 -54  45 122 161 172    Pix 25 34
 -152 -128 -97 -65 -32 -64  35 113 151 163    Pix 25 35
 -133 -108 -77 -46 -12 -42  57 134 174 185    Pix 25 36
 -133 -109 -76 -46 -10 -42  60 133 166 175    Pix 25 37
 -158 -132 -102 -73 -38 -69  29 107 150 163    Pix 25 38
 -137 -113 -82 -50 -17 -49  50 129 171 184    Pix 25 39
 -142 -119 -90 -59 -23 -55  44 123 162 172    Pix 25 40
 -151 -127 -97 -66 -33 -63  37 113 152 161    Pix 25 41
 -134 -111 -80 -50 -17 -47  52 129 171 183    Pix 25 42
   0 -120 -90 -61 -26 -56  41 119 162 175    Pix 25 43
 -151 -126 -98 -67 -32 -62  36 112 152 162    Pix 25 44
 -129 -107 -75 -43  -7 -38  60 136 172 182    Pix 25 45
 -150 -126 -97 -66 -32 -63  36 113 157 170    Pix 25 46
 -158 -137 -104 -74 -42 -71  27 102 147 160    Pix 25 47
 -135 -111 -81 -53 -17 -49  49 125 169 182    Pix 25 48
 -150 -126 -98 -65 -32 -63  34 113 157 169    Pix 25 49
 -155 -131 -103 -73 -38 -67  27 107 149 162    Pix 25 50
 -141 -116 -86 -56 -23 -54  46 121 167 182    Pix 25 51
 -144 -119 -86 -56 -21 -53  45 120 161 173    Pix 25 52
 -158 -138 -108 -79 -46 -75  20  98 144 160    Pix 25 53
 -133 -111 -81 -50 -17 -47  51 128 170 181    Pix 25 54
 -143 -121 -91 -60 -27 -56  40 117 160 172    Pix 25 55
 -158 -132 -102 -70 -38 -67  31 106 150 162    Pix 25 56
 -144 -120 -88 -59 -27 -56  43 120 166 181    Pix 25 57
   0 -125 -94 -64 -32 -61  35 111 157 171    Pix 25 58
   0 -134 -104 -75 -42 -71  26 102 147 162    Pix 25 59
 -134 -113 -81 -52 -16 -47  50 128 169 182    Pix 25 60
   0 -121 -91 -61 -28 -57  40 115 158 173    Pix 25 61
   0 -137 -108 -77 -46 -76  21  97 146 161    Pix 25 62
   0 -109 -79 -49 -15 -46  52 126 169 181    Pix 25 63
 -152 -128 -99 -67 -36 -65  31 109 157 172    Pix 25 64
 -160 -135 -107 -78 -45 -76  21  96 146 160    Pix 25 65
 -144 -122 -92 -64 -32 -59  34 112 162 180    Pix 25 66
 -151 -125 -96 -66 -33 -64  33 108 156 171    Pix 25 67
 -157 -135 -106 -75 -43 -71  23  98 146 160    Pix 25 68
 -139 -116 -85 -55 -24 -54  41 117 165 182    Pix 25 69
 -153 -128 -100 -69 -36 -66  28 106 154 170    Pix 25 70
 -160 -136 -107 -77 -43 -73  21  96 144 159    Pix 25 71
 -138 -117 -86 -57 -25 -54  40 117 165 181    Pix 25 72
 -152 -129 -101 -70 -40 -68  26 101 154 169    Pix 25 73
 -159 -135 -107 -77 -42 -74  22  98 146 162    Pix 25 74
 -141 -119 -88 -61 -25 -57  39 115 165 183    Pix 25 75
 -148 -126 -96 -67 -33 -63  32 109 155 171    Pix 25 76
 -158 -133 -105 -75 -42 -73  25 100 147 159    Pix 25 77
 -138 -116 -88 -59 -23 -55  44 121 166 182    Pix 25 78
 -148 -127 -98 -69 -37 -65  24  99 152 172    Pix 25 79
 -122 -97 -66 -35  -3 -33  60 141 182 196    Pix 26  0
 -135 -109 -79 -46 -12 -45  55 134 173 184    Pix 26  1
 -138 -110 -78 -47  -9 -41  58 133 166 174    Pix 26  2
 -130 -104 -74 -41  -7 -38  63 141 184 196    Pix 26  3
 -135 -108 -76 -45 -10 -40  59 138 174 185    Pix 26  4
 -145 -119 -85 -54 -19 -50  51 129 165 173    Pix 26  5
 -126 -100 -71 -39  -5 -35  64 143 183 195    Pix 26  6
 -136 -109 -78 -47 -10 -41  58 136 173 183    Pix 26  7
 -146 -120 -89 -56 -21 -54  46 124 162 173    Pix 26  8
 -130 -103 -71 -38  -5 -37  64 140 181 193    Pix 26  9
 -136 -111 -76 -45 -10 -41  59 134 171 182    Pix 26 10
 -149 -124 -93 -62 -27 -59  39 118 159 171    Pix 26 11
 -132 -106 -74 -43  -9 -40  59 139 180 192    Pix 26 12
 -134 -108 -76 -44  -9 -41  59 136 172 183    Pix 26 13
 -147 -123 -88 -57 -24 -54  46 122 160 173    Pix 26 14
 -124 -98 -65 -34   1 -30  70 145 182 191    Pix 26 15
 -138 -114 -81 -50 -16 -45  54 130 168 180    Pix 26 16
 -148 -123 -89 -58 -25 -54  43 118 159 169    Pix 26 17
 -125 -97 -65 -35   0 -31  69 144 182 191    Pix 26 18
 -140 -114 -83 -49 -14 -46  53 129 169 180    Pix 26 19
 -150 -123 -92 -60 -24 -57  44 119 159 170    Pix 26 20
 -131 -101 -69 -36  -1 -33  69 141 180 191    Pix 26 21
 -136 -107 -77 -44  -8 -41  57 133 171 179    Pix 26 22
 -151 -127 -97 -65 -30 -61  37 114 156 169    Pix 26 23
 -131 -104 -73 -39  -4 -37  64 138 179 190    Pix 26 24
 -137 -114 -83 -49 -16 -48  49 125 168 180    Pix 26 25
 -150 -125 -96 -62 -28 -59  40 114 156 170    Pix 26 26
 -135 -106 -73 -41  -9 -39  58 133 180 192    Pix 26 27
 -137 -110 -79 -46 -10 -43  56 130 171 181    Pix 26 28
 -154 -130 -97 -66 -31 -62  34 112 158 169    Pix 26 29
 -129 -99 -65 -32   2 -30  72 145 182 192    Pix 26 30
 -138 -112 -80 -49 -13 -43  55 129 168 181    Pix 26 31
 -149 -122 -92 -60 -25 -56  42 116 159 170    Pix 26 32
 -128 -103 -71 -37  -2 -35  65 140 179 190    Pix 26 33
 -140 -116 -84 -52 -18 -48  47 123 167 179    Pix 26 34
   0 -126 -94 -63 -28 -59  38 113 156 168    Pix 26 35
 -133 -108 -73 -43  -6 -38  61 133 178 189    Pix 26 36
 -143 -114 -81 -50 -16 -46  53 127 169 180    Pix 26 37
 -145 -119 -88 -53 -19 -49  49 120 161 170    Pix 26 38
 -127 -97 -65 -31   4 -27  69 142 182 191    Pix 26 39
 -141 -113 -81 -48 -13 -44  53 127 170 182    Pix 26 40
 -144 -122 -89 -58 -23 -54  42 116 157 170    Pix 26 41
 -129 -103 -71 -39  -6 -34  63 135 177 190    Pix 26 42
 -145 -118 -87 -56 -21 -54  45 120 165 179    Pix 26 43
 -149 -123 -93 -59 -26 -54  39 113 157 170    Pix 26 44
 -135 -109 -78 -46 -12 -43  54 130 175 189    Pix 26 45
 -137 -112 -82 -49 -15 -45  51 125 168 179    Pix 26 46
 -152 -129 -98 -67 -32 -63  33 106 153 166    Pix 26 47
 -128 -103 -71 -37  -3 -34  64 135 178 191    Pix 26 48
 -141 -115 -82 -50 -15 -47  47 123 168 179    Pix 26 49
 -148 -120 -89 -56 -21 -53  43 115 158 169    Pix 26 50
 -131 -102 -74 -41  -5 -37  60 130 177 189    Pix 26 51
 -144 -120 -91 -59 -24 -56  40 113 162 178    Pix 26 52
   0 -128 -95 -64 -30 -62  34 106 153 168    Pix 26 53
   0 -105 -74 -42  -7 -38  58 132 177 189    Pix 26 54
 -141 -113 -82 -50 -16 -45  49 122 166 180    Pix 26 55
 -149 -129 -97 -65 -31 -61  32 106 154 168    Pix 26 56
 -133 -107 -76 -46 -12 -42  54 127 174 189    Pix 26 57
 -140 -115 -83 -54 -17 -48  47 116 166 178    Pix 26 58
 -156 -130 -100 -67 -32 -62  33 105 153 167    Pix 26 59
 -133 -109 -78 -49 -15 -44  51 123 174 190    Pix 26 60
 -143 -116 -86 -55 -19 -48  46 118 166 179    Pix 26 61
   0 -125 -92 -60 -25 -57  40 110 154 168    Pix 26 62
 -135 -108 -77 -46 -11 -42  52 125 174 188    Pix 26 63
 -140 -115 -84 -52 -19 -49  45 116 164 178    Pix 26 64
   0 -124 -95 -62 -31 -60  33 106 154 168    Pix 26 65
 -130 -107 -76 -45 -10 -41  53 125 176 190    Pix 26 66
 -139 -113 -84 -51 -18 -47  45 117 166 181    Pix 26 67
 -152 -129 -98 -67 -33 -64  30 103 153 169    Pix 26 68
   0 -109 -79 -47 -12 -43  51 122 174 188    Pix 26 69
   0 -119 -88 -56 -23 -53  41 112 162 178    Pix 26 70
 -155 -131 -100 -71 -38 -67  26  98 150 168    Pix 26 71
 -137 -110 -78 -50 -15 -45  49 122 173 191    Pix 26 72
 -144 -118 -87 -56 -21 -51  42 112 164 179    Pix 26 73
 -158 -135 -106 -76 -42 -73  19  92 148 168    Pix 26 74
 -134 -108 -80 -48 -14 -46  51 127 171 188    Pix 26 75
 -144 -118 -88 -56 -22 -53  42 117 160 177    Pix 26 76
 -152 -129 -101 -69 -36 -66  29 106 150 164    Pix 26 77
 -135 -112 -83 -52 -18 -47  48 124 172 188    Pix 26 78
 -138 -118 -90 -59 -27 -56  34 107 157 176    Pix 26 79
 -121 -93 -63 -33   0 -29  68 146 187 200    Pix 27  0
 -131 -106 -74 -43 -11 -39  56 136 175 188    Pix 27  1
 -141 -115 -84 -52 -16 -48  50 127 168 179    Pix 27  2
 -123 -96 -66 -34   0 -31  67 145 186 200    Pix 27  3
 -134 -108 -76 -44 -13 -40  57 137 177 190    Pix 27  4
 -137 -110 -79 -47 -12 -42  56 133 170 179    Pix 27  5
 -117 -88 -56 -25   9 -20  78 155 193 200    Pix 27  6
 -130 -101 -71 -37  -1 -33  65 143 179 188    Pix 27  7
 -143 -116 -85 -55 -19 -52  49 129 167 178    Pix 27  8
 -113 -89 -55 -25   9 -21  78 155 189 198    Pix 27  9
 -127 -103 -70 -39  -3 -35  64 139 178 187    Pix 27 10
 -142 -115 -82 -50 -14 -48  53 132 166 178    Pix 27 11
 -117 -92 -58 -26   7 -24  77 156 188 198    Pix 27 12
 -127 -101 -72 -39  -3 -36  66 142 177 187    Pix 27 13
 -136 -111 -78 -45 -10 -42  58 132 167 177    Pix 27 14
 -123 -98 -66 -34   0 -31  71 148 185 197    Pix 27 15
 -140 -116 -84 -54 -20 -51  48 127 171 185    Pix 27 16
 -143 -118 -84 -54 -19 -50  49 126 165 175    Pix 27 17
 -117 -91 -58 -26   9 -22  77 155 188 198    Pix 27 18
 -130 -102 -69 -39  -3 -33  68 144 178 187    Pix 27 19
 -143 -115 -85 -54 -20 -50  51 128 165 177    Pix 27 20
 -121 -96 -64 -31   3 -28  74 152 185 196    Pix 27 21
 -133 -109 -77 -46 -11 -44  57 134 174 185    Pix 27 22
 -142 -115 -82 -51 -17 -46  53 131 167 174    Pix 27 23
 -123 -97 -64 -32   0 -31  68 147 186 197    Pix 27 24
 -137 -108 -76 -45 -12 -41  59 135 175 186    Pix 27 25
 -140 -116 -81 -51 -16 -49  52 131 165 175    Pix 27 26
 -120 -94 -61 -31   4 -28  74 149 187 196    Pix 27 27
 -138 -110 -80 -50 -14 -46  51 129 172 184    Pix 27 28
 -139 -110 -78 -43 -10 -42  59 134 167 175    Pix 27 29
 -124 -102 -69 -38  -4 -35  65 143 183 195    Pix 27 30
 -129 -103 -70 -37  -3 -35  68 143 179 185    Pix 27 31
 -143 -116 -84 -53 -19 -50  52 129 165 175    Pix 27 32
 -128 -104 -73 -44 -11 -41  58 136 181 194    Pix 27 33
 -136 -112 -81 -50 -19 -47  52 131 171 183    Pix 27 34
 -140 -115 -82 -50 -15 -46  55 130 167 175    Pix 27 35
 -120 -94 -63 -30   6 -27  73 148 185 196    Pix 27 36
 -137 -111 -79 -47 -12 -45  54 133 172 184    Pix 27 37
 -143 -116 -85 -51 -16 -49  51 128 164 174    Pix 27 38
 -126 -100 -69 -36  -3 -34  66 142 184 193    Pix 27 39
 -132 -109 -76 -44  -9 -40  59 135 174 183    Pix 27 40
 -144 -120 -87 -56 -24 -54  45 120 162 174    Pix 27 41
 -126 -102 -71 -40  -6 -37  60 138 181 193    Pix 27 42
 -130 -106 -76 -43  -9 -40  60 136 173 185    Pix 27 43
   0 -122 -92 -61 -27 -58  40 118 161 173    Pix 27 44
 -124 -99 -68 -38  -2 -32  67 142 181 194    Pix 27 45
 -134 -107 -75 -45  -9 -42  59 134 172 183    Pix 27 46
 -146 -119 -87 -56 -21 -53  46 122 163 172    Pix 27 47
   0 -98 -65 -37   0 -31  68 145 183 194    Pix 27 48
 -140 -111 -81 -50 -13 -46  53 129 172 184    Pix 27 49
 -145 -120 -89 -59 -26 -57  42 119 160 172    Pix 27 50
   0 -102 -71 -41  -6 -37  61 138 180 193    Pix 27 51
 -140 -114 -86 -57 -21 -54  45 121 168 181    Pix 27 52
 -143 -120 -89 -58 -23 -57  43 119 162 173    Pix 27 53
 -129 -102 -72 -42  -7 -39  60 137 180 193    Pix 27 54
 -143 -119 -90 -60 -28 -57  39 119 167 182    Pix 27 55
 -145 -124 -92 -61 -30 -58  38 115 158 170    Pix 27 56
   0 -98 -67 -36  -1 -32  67 141 182 194    Pix 27 57
 -138 -114 -83 -53 -20 -50  48 124 169 181    Pix 27 58
   0 -122 -93 -61 -29 -58  39 116 159 172    Pix 27 59
   0 -106 -75 -45 -11 -41  57 134 178 193    Pix 27 60
 -135 -111 -79 -49 -15 -45  54 129 170 185    Pix 27 61
 -144 -123 -93 -62 -29 -59  36 112 157 172    Pix 27 62
 -127 -99 -69 -38  -5 -34  62 140 181 192    Pix 27 63
 -137 -114 -86 -56 -20 -51  48 122 169 183    Pix 27 64
 -148 -124 -94 -63 -31 -62  35 111 157 171    Pix 27 65
 -130 -105 -76 -46 -13 -43  53 129 177 190    Pix 27 66
 -140 -116 -86 -57 -22 -53  45 121 167 183    Pix 27 67
   0 -127 -97 -67 -35 -65  33 107 156 172    Pix 27 68
 -136 -108 -78 -47 -13 -43  53 128 175 190    Pix 27 69
 -142 -119 -89 -60 -29 -57  39 114 164 180    Pix 27 70
 -151 -126 -97 -66 -32 -63  33 109 156 171    Pix 27 71
   0 -103 -73 -42  -8 -37  60 135 179 192    Pix 27 72
   0 -109 -78 -48 -14 -44  52 126 169 183    Pix 27 73
 -151 -129 -99 -70 -36 -65  30 108 155 171    Pix 27 74
 -132 -105 -73 -44  -9 -41  58 133 179 192    Pix 27 75
 -144 -117 -86 -57 -23 -54  43 119 167 181    Pix 27 76
 -150 -126 -97 -68 -33 -63  32 109 157 173    Pix 27 77
 -132 -105 -74 -44 -11 -42  55 131 178 193    Pix 27 78
 -143 -120 -93 -64 -32 -61  31 103 160 181    Pix 27 79
 -123 -100 -70 -39  -6 -35  58 138 182 195    Pix 28  0
 -137 -110 -81 -50 -15 -47  50 130 171 184    Pix 28  1
 -142 -114 -84 -51 -15 -46  49 128 165 175    Pix 28  2
 -120 -95 -62 -32   3 -28  72 149 186 195    Pix 28  3
 -127 -102 -70 -38  -3 -37  63 140 176 185    Pix 28  4
 -141 -116 -86 -52 -19 -49  48 126 163 174    Pix 28  5
 -121 -95 -63 -30   3 -29  71 148 185 194    Pix 28  6
 -134 -108 -76 -44  -9 -41  57 135 173 184    Pix 28  7
 -144 -118 -85 -53 -17 -50  50 129 164 173    Pix 28  8
 -125 -99 -68 -37  -1 -34  66 143 182 193    Pix 28  9
 -137 -107 -79 -44 -11 -42  55 134 172 182    Pix 28 10
 -150 -124 -93 -61 -25 -57  42 119 160 170    Pix 28 11
 -132 -104 -75 -41  -9 -41  59 138 181 192    Pix 28 12
 -136 -113 -80 -47 -12 -45  55 133 171 182    Pix 28 13
 -148 -123 -91 -59 -25 -56  41 119 159 171    Pix 28 14
 -128 -100 -68 -36   0 -34  67 143 182 192    Pix 28 15
 -139 -113 -81 -49 -12 -46  54 129 168 179    Pix 28 16
 -150 -124 -94 -61 -27 -59  40 117 159 170    Pix 28 17
 -126 -101 -69 -36   0 -33  69 143 182 192    Pix 28 18
 -136 -110 -82 -50 -11 -46  55 128 170 182    Pix 28 19
 -148 -120 -91 -58 -21 -54  43 116 159 171    Pix 28 20
 -132 -106 -79 -46 -10 -43  56 131 177 191    Pix 28 21
 -139 -108 -79 -46 -10 -43  57 130 170 181    Pix 28 22
 -148 -123 -91 -59 -25 -55  43 116 158 170    Pix 28 23
 -132 -108 -78 -46 -12 -44  54 130 176 191    Pix 28 24
 -142 -115 -85 -54 -18 -50  47 122 166 179    Pix 28 25
 -147 -122 -92 -61 -26 -57  41 115 157 171    Pix 28 26
 -126 -99 -67 -35   1 -30  69 143 181 192    Pix 28 27
 -139 -112 -80 -49 -14 -45  52 127 168 180    Pix 28 28
 -150 -124 -93 -62 -26 -57  38 112 157 169    Pix 28 29
 -131 -107 -77 -46 -11 -42  56 130 176 192    Pix 28 30
 -139 -113 -82 -50 -14 -46  52 127 169 183    Pix 28 31
 -154 -132 -102 -71 -36 -67  29 105 154 170    Pix 28 32
 -125 -98 -68 -34   0 -31  69 141 181 191    Pix 28 33
 -135 -113 -82 -51 -17 -46  50 123 167 180    Pix 28 34
 -150 -123 -94 -62 -24 -58  42 115 156 169    Pix 28 35
 -129 -105 -75 -43  -9 -38  57 132 179 192    Pix 28 36
   0 -114 -84 -51 -16 -48  51 123 168 179    Pix 28 37
 -146 -123 -93 -62 -27 -58  39 113 158 170    Pix 28 38
 -130 -104 -72 -41  -6 -37  60 135 179 191    Pix 28 39
 -138 -115 -85 -52 -18 -51  47 122 167 181    Pix 28 40
   0 -124 -93 -61 -25 -57  40 115 158 170    Pix 28 41
   0 -104 -72 -40  -5 -36  60 134 179 191    Pix 28 42
 -139 -115 -84 -53 -18 -49  49 121 168 181    Pix 28 43
 -148 -124 -93 -61 -24 -58  39 114 157 171    Pix 28 44
 -135 -107 -78 -44 -10 -41  56 129 176 189    Pix 28 45
 -137 -113 -81 -50 -13 -45  52 124 168 179    Pix 28 46
   0 -123 -92 -60 -25 -56  40 110 157 169    Pix 28 47
   0 -106 -74 -44  -9 -39  57 128 177 190    Pix 28 48
 -139 -115 -85 -52 -17 -51  46 120 167 179    Pix 28 49
 -151 -126 -96 -64 -29 -61  37 109 156 170    Pix 28 50
 -128 -103 -72 -38  -5 -36  61 133 178 190    Pix 28 51
 -140 -113 -82 -50 -16 -47  48 119 166 179    Pix 28 52
 -150 -123 -95 -62 -25 -59  38 110 156 168    Pix 28 53
 -132 -104 -74 -42  -6 -39  58 129 177 189    Pix 28 54
 -145 -122 -93 -62 -27 -58  37 111 161 176    Pix 28 55
 -147 -125 -95 -62 -30 -59  35 108 157 169    Pix 28 56
 -128 -105 -75 -43  -8 -38  58 128 176 190    Pix 28 57
 -144 -117 -88 -55 -23 -54  42 114 163 179    Pix 28 58
 -150 -124 -95 -63 -30 -60  34 106 154 166    Pix 28 59
 -128 -105 -73 -41  -8 -39  56 128 176 190    Pix 28 60
 -142 -115 -85 -53 -21 -51  45 116 165 180    Pix 28 61
 -151 -128 -98 -67 -34 -65  28 100 152 167    Pix 28 62
 -126 -103 -72 -41  -6 -37  58 128 176 190    Pix 28 63
   0 -118 -88 -56 -22 -53  42 113 162 178    Pix 28 64
 -154 -131 -100 -71 -36 -67  26  97 151 167    Pix 28 65
 -134 -109 -79 -49 -15 -46  47 119 172 191    Pix 28 66
 -139 -117 -85 -55 -22 -53  41 111 163 179    Pix 28 67
 -152 -128 -100 -70 -34 -67  27  98 152 169    Pix 28 68
 -130 -108 -78 -47 -13 -44  49 121 173 188    Pix 28 69
 -141 -121 -91 -59 -26 -57  38 109 162 178    Pix 28 70
 -150 -126 -95 -63 -30 -61  32 101 153 168    Pix 28 71
 -128 -106 -75 -44 -10 -40  54 123 175 190    Pix 28 72
   0 -114 -83 -53 -19 -51  43 114 165 179    Pix 28 73
 -150 -127 -96 -67 -32 -65  31 102 153 170    Pix 28 74
   0 -109 -78 -46 -13 -45  51 121 174 189    Pix 28 75
 -145 -123 -95 -63 -32 -61  31 102 159 177    Pix 28 76
 -152 -130 -99 -69 -35 -67  27 102 150 166    Pix 28 77
 -136 -112 -83 -52 -18 -47  46 122 171 187    Pix 28 78
 -140 -120 -92 -64 -32 -61  29 102 155 176    Pix 28 79
 -124 -102 -71 -42 -10 -38  54 134 182 199    Pix 29  0
 -127 -101 -68 -39  -5 -34  62 140 178 190    Pix 29  1
 -141 -116 -85 -54 -20 -51  45 126 167 178    Pix 29  2
 -116 -89 -57 -25   9 -21  77 155 190 201    Pix 29  3
 -126 -100 -70 -36  -3 -34  64 142 179 190    Pix 29  4
 -138 -113 -79 -48 -14 -44  52 131 169 179    Pix 29  5
 -115 -89 -57 -25   7 -21  76 153 191 200    Pix 29  6
 -127 -101 -71 -40  -5 -37  60 140 177 189    Pix 29  7
 -131 -104 -71 -39  -3 -36  64 140 172 180    Pix 29  8
 -119 -96 -63 -34   0 -30  69 147 186 197    Pix 29  9
 -131 -105 -74 -42  -7 -41  58 139 178 189    Pix 29 10
 -138 -112 -79 -48 -12 -46  54 133 168 176    Pix 29 11
 -118 -93 -62 -30   5 -25  73 149 188 196    Pix 29 12
 -125 -96 -65 -33   0 -30  71 146 179 187    Pix 29 13
 -138 -111 -82 -50 -15 -46  54 129 167 177    Pix 29 14
 -123 -94 -64 -32   4 -27  72 150 188 196    Pix 29 15
 -128 -102 -71 -39  -4 -36  64 140 176 186    Pix 29 16
 -140 -115 -82 -50 -14 -47  52 130 165 175    Pix 29 17
 -117 -90 -60 -28   5 -24  75 150 187 197    Pix 29 18
 -132 -104 -73 -44  -7 -38  59 137 175 188    Pix 29 19
 -140 -112 -80 -49 -14 -46  53 129 165 176    Pix 29 20
 -123 -96 -63 -33   3 -28  72 149 186 196    Pix 29 21
 -130 -104 -71 -40  -3 -37  64 140 178 185    Pix 29 22
 -147 -119 -89 -58 -23 -55  43 121 162 174    Pix 29 23
 -121 -94 -63 -33   1 -29  71 148 184 196    Pix 29 24
 -136 -109 -78 -48 -12 -42  55 134 174 186    Pix 29 25
 -138 -113 -81 -52 -15 -46  52 129 166 176    Pix 29 26
 -119 -94 -61 -31   5 -26  73 149 186 198    Pix 29 27
 -131 -102 -73 -41  -6 -36  62 136 176 186    Pix 29 28
 -146 -123 -92 -62 -28 -58  42 118 163 175    Pix 29 29
 -122 -96 -65 -37   0 -32  67 145 186 197    Pix 29 30
 -136 -111 -80 -51 -14 -48  54 131 173 185    Pix 29 31
 -145 -117 -84 -54 -19 -50  48 124 163 177    Pix 29 32
 -126 -101 -69 -40  -4 -36  62 139 182 195    Pix 29 33
 -134 -110 -81 -49 -15 -46  52 130 173 185    Pix 29 34
 -145 -118 -89 -58 -24 -53  45 122 162 174    Pix 29 35
