   0   0   0   0   0   0 -66 -63 -57 -52 -47 -41 -35 -30 -21 -17 -11  -3   1   6  14  19  26  32  39  14 111 182 220 238    Pix 39 24
   0   0   0   0   0   0 -70 -66 -62 -55 -50 -46 -39 -33 -25 -20 -14  -6  -2   2  10  16  25  31  37  12 107 180 217 236    Pix 39 25
   0   0   0   0   0   0   0 -71 -67 -62 -58 -50 -44 -39 -33 -27 -22 -13 -10  -4   2   7  16  22  27   3  97 171 213 231    Pix 39 26
   0   0   0   0   0   0   0 -65 -62 -55 -50 -45 -38 -34 -25 -20 -14  -6  -1   3   9  16  24  30  37  11 108 181 219 237    Pix 39 27
   0   0   0   0   0   0   0 -64 -60 -54 -50 -43 -36 -31 -24 -19 -11  -4   0   5  12  18  25  32  39  14 109 182 218 235    Pix 39 28
   0   0   0   0   0   0   0 -72 -68 -62 -59 -51 -45 -41 -33 -27 -21 -16 -10  -5   2   7  14  21  26   2  96 170 212 232    Pix 39 29
   0   0   0   0   0   0 -66 -59 -56 -51 -47 -39 -33 -28 -21 -15  -9  -1   4   9  16  21  29  36  42  17 114 185 221 237    Pix 39 30
   0   0   0   0   0   0   0 -77 -71 -68 -62 -57 -51 -44 -38 -31 -27 -20 -15 -11  -2   2   9  17  21   0  93 167 212 235    Pix 39 31
   0   0   0   0   0   0   0 -73 -70 -64 -59 -52 -48 -41 -34 -28 -23 -15  -9  -5   2   7  14  22  27   2  99 173 213 233    Pix 39 32
   0   0   0   0   0   0   0 -59 -53 -48 -44 -36 -30 -25 -18 -11  -3   3   8  13  21  27  34  42  48  23 119 190 222 237    Pix 39 33
   0   0   0   0   0   0   0 -74 -69 -63 -57 -52 -45 -41 -32 -29 -22 -13  -8  -4   1   7  16  21  27   3  99 173 213 233    Pix 39 34
   0   0   0   0   0   0   0 -71 -67 -61 -56 -50 -43 -38 -33 -28 -22 -15  -7  -4   2   8  15  22  29   5  98 171 212 231    Pix 39 35
   0   0   0   0   0   0   0 -67 -63 -57 -52 -45 -39 -34 -27 -22 -15  -8  -1   2   9  15  22  29  35  10 107 180 219 236    Pix 39 36
   0   0   0   0   0   0   0 -68 -64 -58 -53 -47 -41 -35 -29 -23 -15  -9  -2   0   9  13  20  27  34  10 106 178 217 235    Pix 39 37
   0   0   0   0   0   0   0 -69 -66 -60 -54 -48 -43 -37 -31 -25 -19 -11  -5  -2   4  10  18  23  30   6 100 171 212 233    Pix 39 38
   0   0   0   0   0   0   0 -68 -65 -60 -54 -49 -42 -36 -29 -23 -17 -12  -4  -1   7  12  19  25  33   8 104 177 217 238    Pix 39 39
   0   0   0   0   0   0   0 -72 -68 -63 -59 -52 -45 -39 -34 -28 -22 -14  -8  -3   3   9  16  22  28   5 100 173 213 234    Pix 39 40
   0   0   0   0   0   0   0 -73 -69 -64 -58 -53 -47 -40 -34 -28 -23 -16  -9  -6   2   7  12  20  27   2  96 168 211 231    Pix 39 41
   0   0   0   0   0   0   0 -69 -66 -61 -55 -50 -43 -37 -30 -26 -20 -13  -7  -2   4   9  17  24  29   5  99 173 216 238    Pix 39 42
   0   0   0   0   0   0   0 -69 -64 -60 -54 -48 -41 -35 -29 -24 -19  -9  -5  -1   5  12  20  26  31   7 103 175 214 234    Pix 39 43
   0   0   0   0   0   0   0 -79 -76 -70 -65 -59 -54 -48 -41 -37 -30 -23 -18 -13  -7   0   5  12  18  -6  87 162 208 231    Pix 39 44
   0   0   0   0   0   0   0 -67 -62 -58 -53 -46 -40 -35 -29 -23 -17 -10  -2   0   8  14  20  28  31   8 104 176 215 236    Pix 39 45
   0   0   0   0   0   0   0 -76 -72 -67 -61 -55 -49 -44 -37 -34 -27 -18 -14  -9  -2   2   9  17  23  -2  92 166 209 233    Pix 39 46
   0   0   0   0   0   0   0 -73 -69 -63 -58 -52 -47 -41 -33 -28 -22 -15 -10  -6   2   7  14  20  27   2  98 168 210 230    Pix 39 47
   0   0   0   0   0   0   0 -64 -58 -51 -48 -42 -35 -29 -23 -17 -11  -4   1   5  13  18  26  32  38  14 109 180 217 238    Pix 39 48
   0   0   0   0   0   0   0 -78 -74 -68 -63 -56 -51 -45 -38 -34 -27 -20 -14 -10  -1   3  11  17  23   0  93 167 210 234    Pix 39 49
   0   0   0   0   0   0   0 -75 -74 -69 -63 -58 -52 -48 -40 -35 -30 -21 -16 -13  -5   0   7  13  21  -3  89 162 206 231    Pix 39 50
   0   0   0   0   0   0   0 -70 -66 -59 -55 -49 -43 -37 -31 -25 -18 -11  -4  -1   5  11  17  24  31   7 101 173 213 235    Pix 39 51
   0   0   0   0   0   0   0 -70 -64 -60 -53 -47 -41 -36 -30 -24 -17 -10  -4   0   7  12  18  28  33   7 105 175 213 233    Pix 39 52
   0   0   0   0   0   0 -76 -76 -70 -64 -59 -53 -46 -42 -35 -30 -24 -16 -11  -6   1   7  15  20  25   3  97 169 209 231    Pix 39 53
   0   0   0   0   0   0   0 -66 -61 -57 -49 -44 -39 -33 -26 -20 -14  -7   0   1  11  18  24  31  36  13 108 180 218 237    Pix 39 54
   0   0   0   0   0   0   0 -80 -75 -69 -65 -59 -52 -47 -41 -35 -29 -21 -16 -13  -3   0   8  14  20  -2  92 164 209 232    Pix 39 55
   0   0   0   0   0   0   0 -82 -79 -72 -68 -62 -56 -50 -44 -36 -33 -25 -20 -17  -9  -3   5  11  16  -6  87 160 205 230    Pix 39 56
   0   0   0   0   0   0   0 -69 -64 -58 -54 -47 -41 -35 -30 -23 -18 -11  -4  -1   7  13  19  26  32   8 102 174 213 236    Pix 39 57
   0   0   0   0   0   0   0 -70 -67 -61 -57 -49 -43 -37 -32 -25 -19 -11  -7   0   4  11  19  25  31   6 102 173 213 233    Pix 39 58
   0   0   0   0   0   0 -80 -77 -73 -66 -62 -56 -51 -43 -37 -31 -24 -18 -13  -7  -1   4  11  18  24   0  97 169 209 231    Pix 39 59
   0   0   0   0   0   0   0 -69 -63 -59 -53 -46 -41 -35 -28 -23 -16  -9  -2   0   8  14  22  28  33   9 104 177 215 238    Pix 39 60
   0   0   0   0   0   0   0 -80 -76 -71 -66 -60 -53 -46 -42 -36 -28 -23 -18 -12  -5   0   8  14  20  -3  90 164 210 234    Pix 39 61
   0   0   0   0   0   0   0 -73 -70 -63 -58 -53 -47 -41 -34 -28 -23 -14 -10  -5   1   6  13  21  25   1  95 169 211 233    Pix 39 62
   0   0   0   0   0   0 -76 -72 -67 -61 -57 -50 -44 -40 -32 -27 -22 -14  -8  -5   3   8  16  21  28   4  98 171 213 236    Pix 39 63
   0   0   0   0   0   0   0 -73 -67 -63 -58 -52 -45 -38 -33 -29 -23 -14  -9  -3   2   9  15  22  27   3  99 171 212 233    Pix 39 64
   0   0   0   0   0   0   0 -79 -76 -71 -66 -60 -54 -48 -43 -37 -31 -25 -20 -14  -6  -3   6  12  17  -6  87 160 204 231    Pix 39 65
   0   0   0   0   0   0 -77 -74 -71 -64 -61 -53 -47 -41 -36 -31 -25 -16 -12  -6   0   6  13  19  24   2  96 169 212 237    Pix 39 66
   0   0   0   0   0   0   0 -73 -68 -64 -58 -52 -45 -38 -33 -28 -22 -15 -10  -5   2   7  14  21  27   3  96 169 210 234    Pix 39 67
   0   0   0   0   0   0   0 -86 -81 -76 -72 -64 -60 -53 -47 -42 -36 -29 -24 -19 -13  -7   1   6  11 -11  81 154 202 230    Pix 39 68
   0   0   0   0   0   0   0 -78 -74 -68 -62 -56 -52 -44 -40 -33 -29 -20 -16 -11  -4   1   8  15  19  -3  90 164 209 235    Pix 39 69
   0   0   0   0   0   0   0 -75 -72 -66 -62 -56 -49 -44 -38 -32 -27 -20 -14 -11  -2   2   9  16  21   0  92 164 207 233    Pix 39 70
   0   0   0   0   0   0   0 -85 -81 -76 -70 -65 -60 -53 -47 -41 -38 -30 -25 -20 -13  -8   0   6  11 -12  80 153 201 230    Pix 39 71
   0   0   0   0   0   0   0 -77 -73 -68 -63 -57 -51 -45 -39 -35 -28 -21 -18 -12  -4   0   8  14  20  -3  88 162 207 236    Pix 39 72
   0   0   0   0   0   0   0 -81 -77 -72 -69 -62 -57 -51 -46 -39 -35 -28 -24 -19 -13  -6   0   6  11 -11  80 151 201 234    Pix 39 73
   0   0   0   0   0   0 -89 -88 -83 -78 -74 -69 -63 -56 -52 -48 -41 -35 -31 -26 -19 -15  -6   0   4 -16  71 143 194 231    Pix 39 74
   0   0   0   0   0   0   0 -79 -73 -69 -65 -58 -54 -48 -43 -37 -32 -26 -21 -17  -9  -5   0   8  12  -9  79 151 202 237    Pix 39 75
   0   0   0   0   0   0 -87 -82 -79 -73 -70 -65 -60 -53 -47 -42 -38 -30 -25 -21 -13  -8  -3   2   8 -13  75 146 198 232    Pix 39 76
   0   0   0   0   0   0 -89 -89 -86 -79 -75 -68 -63 -58 -52 -49 -42 -36 -31 -27 -21 -14  -8  -2   2 -18  69 141 193 231    Pix 39 77
   0   0   0   0   0   0   0 -79 -75 -70 -66 -59 -53 -48 -44 -38 -34 -26 -22 -18 -11  -6   0   6  10  -9  77 148 199 237    Pix 39 78
   0   0   0   0   0   0   0 -79 -76 -71 -67 -63 -57 -51 -47 -41 -38 -30 -26 -21 -15 -11  -4   0   5 -15  68 136 193 234    Pix 39 79
   0   0   0   0   0   0   0 -66 -60 -54 -51 -45 -39 -33 -28 -22 -17  -8  -5   0   6  13  21  27  32   8 102 177 222 242    Pix 40  0
   0   0   0   0   0   0   0 -65 -59 -54 -50 -44 -38 -32 -26 -20 -15  -7  -2   1   9  15  21  29  33  10 104 177 221 239    Pix 40  1
   0   0   0   0   0   0   0 -60 -53 -49 -44 -39 -31 -25 -19 -14  -8   1   5  11  18  23  31  37  44  18 114 185 221 235    Pix 40  2
   0   0   0   0   0   0   0 -67 -61 -56 -50 -45 -40 -34 -27 -23 -16  -8  -5   0   7  12  20  26  33   8 103 177 222 241    Pix 40  3
   0   0   0   0   0   0   0 -61 -55 -49 -45 -38 -32 -26 -20 -14  -8   0   4   9  16  23  30  36  42  17 114 185 224 238    Pix 40  4
   0   0   0   0   0   0   0 -71 -65 -61 -55 -50 -45 -39 -32 -27 -19 -13  -9  -3   3  10  16  23  29   5  97 173 217 236    Pix 40  5
   0   0   0   0   0   0   0 -62 -56 -50 -45 -39 -34 -27 -22 -16  -9  -1   1   7  16  19  27  33  40  15 110 182 224 242    Pix 40  6
   0   0   0   0   0   0   0 -65 -61 -54 -51 -46 -40 -33 -27 -21 -14  -7  -3   2  10  13  21  28  35  11 104 178 221 238    Pix 40  7
   0   0   0   0   0   0   0 -65 -62 -55 -51 -45 -39 -33 -27 -22 -14  -8  -2   1  10  15  23  29  34  10 104 176 219 236    Pix 40  8
   0   0   0   0   0   0 -62 -59 -54 -49 -44 -37 -33 -27 -21 -14  -7  -1   3   9  15  20  28  33  40  15 109 182 222 239    Pix 40  9
   0   0   0   0   0   0   0 -65 -60 -54 -49 -44 -38 -30 -25 -19 -13  -6   0   5  13  16  25  33  37  12 108 180 220 238    Pix 40 10
   0   0   0   0   0   0   0 -68 -62 -56 -52 -46 -39 -34 -27 -21 -14  -7  -2   1   9  15  21  28  33  10 104 176 216 234    Pix 40 11
   0   0   0   0   0   0   0 -64 -59 -55 -50 -45 -38 -33 -27 -20 -15  -8  -2   1  10  16  22  30  34   9 105 178 222 240    Pix 40 12
   0   0   0   0   0   0   0 -63 -58 -51 -48 -41 -35 -29 -24 -18 -13  -6   0   5  12  18  25  30  36  13 106 178 220 238    Pix 40 13
   0   0   0   0   0   0 -71 -67 -63 -58 -53 -45 -41 -34 -29 -22 -17 -10  -4   0   8  12  20  27  32   9 104 176 218 235    Pix 40 14
   0   0   0   0   0   0 -67 -63 -56 -53 -47 -41 -34 -29 -23 -18 -11  -3   0   6  13  18  25  32  37  13 108 179 221 239    Pix 40 15
   0   0   0   0   0   0   0 -69 -65 -60 -54 -48 -44 -37 -32 -26 -18 -13  -7  -3   4   9  16  22  27   5  97 169 216 236    Pix 40 16
   0   0   0   0   0   0   0 -66 -59 -55 -51 -43 -36 -30 -22 -18 -12  -4   0   5  14  18  24  30  39  13 109 179 218 235    Pix 40 17
   0   0   0   0   0   0   0 -64 -58 -53 -50 -43 -37 -31 -22 -19 -13  -6   0   4  12  16  24  31  36  12 106 178 221 240    Pix 40 18
   0   0   0   0   0   0   0 -64 -58 -52 -49 -42 -37 -30 -22 -19 -12  -6   0   4  13  19  24  31  38  14 108 177 219 236    Pix 40 19
   0   0   0   0   0   0   0 -70 -65 -59 -55 -47 -43 -36 -30 -24 -18 -11  -6  -1   7  11  20  25  31   6 103 175 217 233    Pix 40 20
   0   0   0   0   0   0   0 -66 -60 -56 -51 -45 -41 -34 -28 -23 -16  -9  -5   1   6  13  20  26  32   8 101 171 218 239    Pix 40 21
   0   0   0   0   0   0 -65 -63 -57 -52 -47 -41 -35 -30 -23 -17 -10  -3   0   5  13  18  25  32  38  14 107 177 219 237    Pix 40 22
   0   0   0   0   0   0   0 -67 -63 -57 -52 -47 -41 -35 -28 -23 -14 -10  -5   0   9  13  20  25  32   7 103 173 215 233    Pix 40 23
   0   0   0   0   0   0   0 -60 -54 -48 -43 -38 -31 -25 -19 -13  -7   0   5  10  19  22  31  38  43  19 114 183 224 239    Pix 40 24
   0   0   0   0   0   0   0 -61 -55 -51 -45 -40 -34 -29 -20 -15 -10  -3   2   7  14  20  27  34  40  16 111 178 219 237    Pix 40 25
   0   0   0   0   0   0   0 -73 -68 -63 -57 -51 -46 -39 -33 -29 -22 -16 -10  -6   3   7  13  19  26   2  96 165 212 233    Pix 40 26
   0   0   0   0   0   0   0 -68 -62 -56 -52 -48 -40 -35 -27 -23 -16 -10  -5   0   8  12  20  26  31   8 102 173 218 238    Pix 40 27
   0   0   0   0   0   0   0 -72 -67 -61 -57 -52 -47 -40 -34 -30 -23 -16 -12  -8   1   4  11  18  23   0  90 162 212 235    Pix 40 28
   0   0   0   0   0   0   0 -67 -61 -56 -52 -46 -40 -36 -28 -22 -16  -8  -3   0  10  15  22  27  35  10 104 173 215 233    Pix 40 29
   0   0   0   0   0   0   0 -60 -55 -51 -44 -40 -32 -25 -20 -15  -9   0   4   9  17  21  29  37  41  17 113 182 221 241    Pix 40 30
   0   0   0   0   0   0 -67 -64 -59 -53 -48 -42 -36 -30 -23 -18 -13  -5   0   5  13  18  25  31  38  12 107 176 217 236    Pix 40 31
   0   0   0   0   0   0   0 -68 -63 -57 -53 -46 -41 -35 -26 -22 -16  -9  -4   1  10  14  21  29  35   9 104 173 215 234    Pix 40 32
   0   0   0   0   0   0   0 -64 -60 -55 -48 -41 -37 -31 -24 -18 -12  -5   0   3  12  17  25  31  36  12 105 176 218 238    Pix 40 33
   0   0   0   0   0   0   0 -66 -61 -56 -51 -44 -38 -33 -26 -21 -15  -8  -4   1  10  13  21  30  34   9 103 173 216 236    Pix 40 34
   0   0   0   0   0   0   0 -73 -69 -62 -57 -52 -47 -41 -33 -29 -22 -14  -9  -3   2   7  16  22  27   4  97 168 213 233    Pix 40 35
   0   0   0   0   0   0   0 -59 -54 -49 -43 -36 -32 -26 -18 -14  -7   0   5  10  17  22  31  35  42  18 112 182 222 240    Pix 40 36
   0   0   0   0   0   0 -73 -65 -62 -56 -50 -44 -39 -34 -26 -21 -14  -9  -3   0  11  15  23  27  34  11 103 172 217 235    Pix 40 37
   0   0   0   0   0   0 -72 -69 -64 -60 -54 -49 -42 -37 -29 -24 -18 -11  -6   0   7  12  19  25  30   5 100 170 214 233    Pix 40 38
   0   0   0   0   0   0   0 -63 -59 -53 -47 -43 -36 -32 -24 -18 -12  -6   0   4  12  17  25  31  37  12 107 175 219 239    Pix 40 39
   0   0   0   0   0   0   0 -67 -62 -55 -51 -45 -39 -34 -26 -20 -13  -8  -2   3  10  15  24  30  35  11 107 174 216 235    Pix 40 40
   0   0   0   0   0   0   0 -66 -61 -56 -49 -45 -39 -33 -27 -21 -15  -6  -2   1  10  14  22  27  34   9 103 172 213 234    Pix 40 41
   0   0   0   0   0   0   0 -61 -56 -50 -44 -39 -32 -29 -20 -15  -9   0   4   7  17  20  29  35  42  16 110 178 221 240    Pix 40 42
   0   0   0   0   0   0   0 -66 -61 -55 -51 -44 -39 -33 -26 -22 -16  -8  -1   0  10  13  22  29  34   9 103 172 218 236    Pix 40 43
   0   0   0   0   0   0 -76 -70 -64 -60 -54 -48 -42 -38 -29 -27 -18 -11  -5  -3   5  11  17  24  29   5  98 167 213 234    Pix 40 44
   0   0   0   0   0   0   0 -65 -61 -54 -49 -43 -37 -33 -25 -19 -15  -7  -1   3  10  16  23  28  35  10 102 172 218 238    Pix 40 45
   0   0   0   0   0   0   0 -64 -59 -55 -50 -46 -38 -31 -24 -19 -11  -4   0   4  13  19  26  32  38  13 108 176 217 235    Pix 40 46
   0   0   0   0   0   0 -78 -73 -69 -63 -58 -53 -46 -41 -35 -29 -23 -16 -11  -8   0   4  12  18  24   1  93 161 210 232    Pix 40 47
   0   0   0   0   0   0   0 -63 -59 -53 -47 -42 -37 -31 -24 -18 -12  -6  -1   3  12  15  24  31  35  11 104 173 218 238    Pix 40 48
   0   0   0   0   0   0 -71 -66 -62 -57 -50 -47 -39 -35 -26 -21 -17 -10  -3   0   9  13  22  27  33   9 104 171 214 235    Pix 40 49
   0   0   0   0   0   0   0 -76 -72 -67 -61 -55 -48 -44 -37 -32 -26 -18 -11  -7   0   2  11  18  22   0  92 162 211 231    Pix 40 50
   0   0   0   0   0   0   0 -62 -57 -52 -46 -40 -35 -29 -22 -16 -11  -3   1   5  16  19  25  32  38  15 108 177 219 238    Pix 40 51
   0   0   0   0   0   0   0 -68 -63 -59 -52 -48 -41 -37 -29 -25 -17  -9  -4  -1   7  12  18  26  29   6 101 170 214 235    Pix 40 52
   0   0   0   0   0   0   0 -74 -69 -63 -58 -52 -47 -43 -35 -29 -23 -16 -12  -5   2   6  14  19  26   2  93 164 210 231    Pix 40 53
   0   0   0   0   0   0   0 -65 -61 -56 -50 -43 -38 -32 -25 -22 -15  -7  -2   3  10  15  22  29  34   9 105 173 217 238    Pix 40 54
   0   0   0   0   0   0   0 -74 -69 -65 -57 -54 -47 -43 -35 -30 -25 -17 -13  -8   0   5  12  17  22   0  91 161 212 235    Pix 40 55
   0   0   0   0   0   0   0 -76 -72 -66 -60 -55 -49 -44 -38 -33 -27 -20 -15 -10   0   2   9  16  23  -1  90 161 210 232    Pix 40 56
   0   0   0   0   0   0   0 -70 -64 -60 -53 -47 -43 -38 -29 -24 -18 -12  -6  -2   7  11  17  24  30   5  99 168 216 237    Pix 40 57
   0   0   0   0   0   0 -72 -70 -63 -59 -53 -49 -42 -36 -29 -22 -18 -11  -6   0   7  12  18  26  32   6 103 170 214 234    Pix 40 58
   0   0   0   0   0   0   0 -77 -72 -66 -61 -56 -51 -46 -37 -33 -27 -20 -15 -11  -2   0   8  16  21  -2  89 158 208 231    Pix 40 59
   0   0   0   0   0   0   0 -64 -59 -55 -48 -42 -37 -32 -25 -18 -13  -5   0   3  11  16  23  29  35  12 104 173 219 239    Pix 40 60
   0   0   0   0   0   0 -78 -74 -70 -64 -59 -54 -48 -43 -35 -30 -23 -17 -13  -6   0   4  12  19  24   0  93 162 212 234    Pix 40 61
   0   0   0   0   0   0 -77 -71 -68 -63 -56 -51 -46 -40 -32 -28 -23 -15 -11  -5   2   6  13  20  26   2  95 164 211 232    Pix 40 62
   0   0   0   0   0   0 -69 -66 -60 -57 -50 -44 -38 -35 -28 -21 -16  -8  -3   2   8  13  21  27  34   8 102 171 216 238    Pix 40 63
   0   0   0   0   0   0 -75 -71 -67 -61 -55 -49 -45 -38 -32 -27 -22 -13  -9  -3   4   8  15  21  26   2  95 165 212 235    Pix 40 64
   0   0   0   0   0   0 -80 -71 -66 -62 -54 -50 -44 -37 -30 -26 -19 -11  -6  -2   5  11  20  23  31   6 102 170 214 233    Pix 40 65
   0   0   0   0   0   0   0 -68 -63 -57 -51 -46 -40 -35 -27 -21 -17  -8  -4   0   9  13  21  28  34   6 104 172 219 238    Pix 40 66
   0   0   0   0   0   0 -69 -62 -58 -52 -47 -41 -36 -30 -23 -19 -12  -5  -1   4  13  16  25  31  36  12 105 172 217 236    Pix 40 67
   0   0   0   0   0   0   0 -66 -61 -56 -50 -43 -39 -35 -26 -21 -15  -8  -4   0  10  15  22  26  33   8 100 169 214 234    Pix 40 68
   0   0   0   0   0   0 -72 -66 -62 -54 -49 -44 -38 -33 -26 -21 -17  -9  -3   1   7  12  19  25  32   8 100 166 215 238    Pix 40 69
   0   0   0   0   0   0   0 -76 -74 -68 -63 -56 -51 -46 -40 -34 -30 -22 -17 -13  -4   0   5  13  17  -5  85 155 208 233    Pix 40 70
   0   0   0   0   0   0 -75 -70 -66 -60 -55 -49 -43 -39 -31 -27 -21 -14  -8  -3   3   8  15  21  27   3  95 162 209 232    Pix 40 71
   0   0   0   0   0   0   0 -68 -62 -57 -51 -45 -40 -35 -28 -24 -18 -10  -6  -2   5  10  17  24  30   5  96 164 213 238    Pix 40 72
   0   0   0   0   0   0   0 -77 -71 -67 -60 -55 -50 -46 -38 -34 -28 -22 -17 -13  -4   0   6  13  17  -3  83 154 207 235    Pix 40 73
   0   0   0   0   0   0   0 -82 -79 -73 -68 -63 -58 -54 -45 -43 -37 -31 -27 -20 -14 -10  -5   1   6 -15  70 140 198 231    Pix 40 74
   0   0   0   0   0   0   0 -71 -67 -63 -56 -51 -47 -42 -35 -31 -23 -17 -13  -9  -1   2   8  18  21  -1  86 154 208 237    Pix 40 75
   0   0   0   0   0   0   0 -67 -62 -57 -52 -46 -42 -37 -29 -25 -20 -11 -10  -2   6   9  14  22  26   4  91 160 209 234    Pix 40 76
   0   0   0   0   0   0 -80 -76 -72 -67 -62 -57 -54 -49 -41 -37 -32 -25 -22 -16  -8  -6   0   6  13  -9  76 145 197 232    Pix 40 77
   0   0   0   0   0   0   0 -72 -68 -62 -57 -52 -46 -42 -34 -31 -25 -19 -15 -10  -1   0   6  14  19  -2  83 153 203 239    Pix 40 78
   0   0   0   0   0   0 -75 -71 -68 -62 -56 -53 -48 -44 -36 -32 -28 -20 -17 -12  -5  -1   3   9  15  -5  77 144 196 235    Pix 40 79
   0   0   0   0   0   0   0 -60 -55 -50 -44 -38 -34 -29 -21 -16 -10  -2   1   6  15  19  26  34  40  15 109 185 225 242    Pix 41  0
   0   0   0   0   0   0   0 -60 -53 -48 -42 -38 -32 -27 -19 -13  -9  -1   3   7  18  21  30  36  42  17 113 185 224 239    Pix 41  1
   0   0   0   0   0   0   0 -61 -55 -49 -44 -38 -31 -28 -20 -15  -8  -1   3   8  16  22  29  37  42  17 113 186 222 237    Pix 41  2
   0   0   0   0   0   0 -62 -55 -49 -44 -39 -34 -28 -22 -16  -9  -3   5  10  15  23  27  35  42  48  25 120 192 227 242    Pix 41  3
   0   0   0   0   0   0   0 -59 -55 -50 -44 -38 -34 -29 -20 -14 -10  -2   2   5  14  20  26  32  39  14 108 180 222 240    Pix 41  4
   0   0   0   0   0   0   0 -67 -61 -56 -51 -45 -40 -35 -28 -21 -16  -8  -3   0   9  14  20  27  33   9 103 179 219 237    Pix 41  5
   0   0   0   0   0   0   0 -66 -61 -56 -51 -45 -39 -35 -28 -21 -16 -10  -5   0   8  12  20  26  32   9 104 179 224 242    Pix 41  6
   0   0   0   0   0   0   0 -62 -57 -50 -45 -40 -34 -28 -21 -14  -8   0   2   9  16  20  30  36  41  17 112 185 224 240    Pix 41  7
   0   0   0   0   0   0   0 -67 -62 -55 -52 -44 -39 -35 -27 -21 -16  -7  -2   1  11  16  23  30  35  10 106 181 221 237    Pix 41  8
   0   0   0   0   0   0   0 -63 -57 -51 -47 -42 -35 -30 -23 -20 -13  -4   0   4  13  17  25  31  37  14 108 182 222 240    Pix 41  9
   0   0   0   0   0   0   0 -67 -62 -57 -53 -47 -39 -35 -29 -22 -17 -11  -5   0   8  13  20  25  32   8 102 177 219 237    Pix 41 10
   0   0   0   0   0   0   0 -71 -65 -60 -57 -50 -46 -39 -32 -27 -21 -14  -9  -3   2   8  16  23  29   3  99 173 216 235    Pix 41 11
   0   0   0   0   0   0   0 -60 -56 -49 -46 -40 -33 -29 -21 -17 -11  -3   2   7  14  20  28  35  41  13 110 184 224 241    Pix 41 12
   0   0   0   0   0   0   0 -68 -64 -58 -54 -47 -41 -36 -30 -22 -19 -10  -4   0   6  13  20  26  33   7 103 176 218 238    Pix 41 13
   0   0   0   0   0   0   0 -60 -56 -51 -46 -41 -34 -27 -21 -15  -9  -1   2   8  16  21  29  34  40  16 112 183 221 236    Pix 41 14
   0   0   0   0   0   0   0 -62 -59 -54 -50 -42 -36 -32 -24 -19 -12  -5   0   4  10  17  24  32  36  13 107 180 222 239    Pix 41 15
   0   0   0   0   0   0   0 -65 -59 -52 -49 -42 -38 -32 -26 -19 -13  -4   0   4  11  17  26  31  37  11 108 182 221 238    Pix 41 16
   0   0   0   0   0   0   0 -72 -67 -62 -57 -51 -46 -40 -34 -29 -22 -14  -9  -6   2   8  15  22  28   3  98 172 216 235    Pix 41 17
   0   0   0   0   0   0   0 -63 -56 -51 -47 -40 -36 -29 -23 -18 -11  -3   1   4  13  19  27  32  37  14 109 181 221 241    Pix 41 18
   0   0   0   0   0   0   0 -59 -54 -49 -43 -37 -32 -27 -20 -13  -7   0   5   9  17  22  31  38  43  18 113 184 222 237    Pix 41 19
   0   0   0   0   0   0   0 -72 -66 -62 -56 -51 -46 -40 -33 -27 -21 -14  -8  -4   1   9  15  22  29   5  99 172 216 235    Pix 41 20
   0   0   0   0   0   0   0 -57 -53 -48 -42 -36 -31 -25 -18 -14  -7   0   5   9  18  23  31  37  43  18 113 186 224 241    Pix 41 21
   0   0   0   0   0   0 -67 -62 -56 -52 -46 -39 -34 -29 -22 -17 -11  -3   1   6  14  18  25  33  38  14 109 181 219 238    Pix 41 22
   0   0   0   0   0   0   0 -68 -63 -59 -54 -48 -41 -37 -30 -25 -17 -12  -5  -2   4   9  18  24  29   4  99 171 215 234    Pix 41 23
   0   0   0   0   0   0   0 -56 -50 -46 -41 -35 -29 -24 -18 -10  -4   4   8  13  20  27  35  40  47  22 118 189 226 242    Pix 41 24
   0   0   0   0   0   0   0 -65 -60 -55 -51 -44 -37 -33 -25 -20 -13  -7  -1   2   9  18  25  29  35  12 108 178 219 238    Pix 41 25
   0   0   0   0   0   0   0 -66 -61 -55 -51 -45 -40 -33 -27 -21 -14  -6  -2   1  10  16  22  30  35   9 105 175 216 235    Pix 41 26
   0   0   0   0   0   0 -63 -59 -54 -49 -43 -37 -32 -27 -19 -14  -7   0   5  10  16  24  30  37  42  18 114 186 223 240    Pix 41 27
   0   0   0   0   0   0   0 -62 -57 -52 -47 -40 -34 -29 -23 -17 -10  -3   2   6  13  20  27  34  39  16 110 182 221 237    Pix 41 28
   0   0   0   0   0   0 -74 -73 -68 -64 -59 -55 -48 -40 -36 -31 -23 -17 -12  -6   1   6  13  18  26   1  97 171 215 234    Pix 41 29
   0   0   0   0   0   0   0 -60 -55 -49 -45 -38 -33 -28 -20 -15  -9  -1   4   8  16  22  27  35  42  17 111 183 223 241    Pix 41 30
   0   0   0   0   0   0   0 -62 -59 -51 -45 -42 -34 -29 -21 -14 -10  -2   2   7  17  21  28  35  42  16 112 184 222 238    Pix 41 31
   0   0   0   0   0   0 -68 -60 -56 -51 -46 -40 -35 -30 -22 -14  -9  -1   4   7  17  22  28  36  41  17 115 182 220 236    Pix 41 32
   0   0   0   0   0   0   0 -67 -63 -56 -52 -46 -40 -33 -29 -21 -17  -7  -2   1   9  13  21  29  34  10 105 178 220 239    Pix 41 33
   0   0   0   0   0   0   0 -66 -62 -57 -51 -45 -39 -33 -28 -21 -16  -8  -4   2   9  13  21  26  32   8 103 176 217 237    Pix 41 34
